,Unnamed: 0,id,time,variable,value
220121,202471,AS14.30,2014-04-09 15:39:49.482,appCat.builtin,5.0169999999999995
220122,202472,AS14.30,2014-04-09 15:39:54.506,appCat.builtin,2.0069999999999997
220123,202476,AS14.30,2014-04-09 16:16:31.519,appCat.builtin,1.035
220124,202478,AS14.30,2014-04-09 16:18:27.220,appCat.builtin,38.707
220125,202481,AS14.30,2014-04-09 16:19:47.217,appCat.builtin,2.005
220126,202484,AS14.30,2014-04-09 16:20:34.020,appCat.builtin,43.971000000000004
220127,202485,AS14.30,2014-04-09 16:21:22.102,appCat.builtin,14.552999999999999
220128,202486,AS14.30,2014-04-09 16:24:14.026,appCat.builtin,12.44
220129,202488,AS14.30,2014-04-09 16:24:44.967,appCat.builtin,18.158
220130,202489,AS14.30,2014-04-09 16:25:03.127,appCat.builtin,14.773
220131,202490,AS14.30,2014-04-09 16:25:29.907,appCat.builtin,9.027999999999999
220132,202491,AS14.30,2014-04-09 16:25:38.940,appCat.builtin,4.755
220133,202492,AS14.30,2014-04-09 16:30:18.434,appCat.builtin,6.024
220134,202493,AS14.30,2014-04-09 16:30:24.463,appCat.builtin,0.807
220135,202494,AS14.30,2014-04-09 16:38:06.460,appCat.builtin,3.016
220136,202496,AS14.30,2014-04-09 16:40:37.729,appCat.builtin,2.005
220137,202498,AS14.30,2014-04-09 16:43:03.553,appCat.builtin,1.018
220138,202501,AS14.30,2014-04-09 16:43:34.750,appCat.builtin,1.9269999999999998
220139,202502,AS14.30,2014-04-09 16:46:14.898,appCat.builtin,5.1610000000000005
220140,202503,AS14.30,2014-04-09 16:54:37.033,appCat.builtin,5.099
220141,202504,AS14.30,2014-04-09 17:04:11.401,appCat.builtin,1.9969999999999999
220142,202505,AS14.30,2014-04-09 17:06:26.575,appCat.builtin,3.0189999999999997
220143,202510,AS14.30,2014-04-09 17:11:48.119,appCat.builtin,38.318000000000005
220144,202511,AS14.30,2014-04-09 17:18:33.822,appCat.builtin,27.283
220145,202512,AS14.30,2014-04-09 17:19:01.105,appCat.builtin,4.0169999999999995
220146,202514,AS14.30,2014-04-09 17:19:25.345,appCat.builtin,3.023
220147,202518,AS14.30,2014-04-09 17:20:13.710,appCat.builtin,2.006
220148,202521,AS14.30,2014-04-09 17:22:07.602,appCat.builtin,1.265
220149,202522,AS14.30,2014-04-09 17:24:12.742,appCat.builtin,4.02
220150,202525,AS14.30,2014-04-09 17:25:01.378,appCat.builtin,1.7180000000000002
220151,202526,AS14.30,2014-04-09 17:25:39.680,appCat.builtin,3.029
220152,202528,AS14.30,2014-04-09 17:26:40.404,appCat.builtin,2.0069999999999997
220153,202531,AS14.30,2014-04-09 17:27:10.631,appCat.builtin,0.517
220154,202532,AS14.30,2014-04-09 17:31:13.867,appCat.builtin,4.02
220155,202537,AS14.30,2014-04-09 18:29:07.941,appCat.builtin,1.023
220156,202541,AS14.30,2014-04-09 18:31:33.555,appCat.builtin,48.955
220157,202542,AS14.30,2014-04-09 18:32:34.822,appCat.builtin,11.04
220158,202543,AS14.30,2014-04-09 18:32:45.864,appCat.builtin,2.029
220159,202550,AS14.30,2014-04-09 18:45:43.584,appCat.builtin,8.036
220160,202551,AS14.30,2014-04-09 18:45:51.621,appCat.builtin,22.149
220161,202554,AS14.30,2014-04-09 18:48:23.243,appCat.builtin,3.01
220162,202558,AS14.30,2014-04-09 18:54:07.290,appCat.builtin,2.009
220163,202559,AS14.30,2014-04-09 18:54:09.302,appCat.builtin,14.054
220164,202560,AS14.30,2014-04-09 18:54:23.361,appCat.builtin,4.013999999999999
220165,202565,AS14.30,2014-04-09 19:28:51.974,appCat.builtin,2.005
220166,202567,AS14.30,2014-04-09 19:28:57.993,appCat.builtin,1.0070000000000001
220167,202570,AS14.30,2014-04-09 19:29:37.227,appCat.builtin,3.01
220168,202572,AS14.30,2014-04-09 19:30:12.549,appCat.builtin,5.04
220169,202576,AS14.30,2014-04-09 19:38:06.901,appCat.builtin,3.017
220170,202577,AS14.30,2014-04-09 19:38:09.920,appCat.builtin,3.04
220171,202578,AS14.30,2014-04-09 19:38:12.964,appCat.builtin,1.0090000000000001
220172,202579,AS14.30,2014-04-09 19:38:13.974,appCat.builtin,19.093
220173,202580,AS14.30,2014-04-09 19:38:33.072,appCat.builtin,6.035
220174,202586,AS14.30,2014-04-09 19:49:25.013,appCat.builtin,4.048
220175,202588,AS14.30,2014-04-09 19:53:58.358,appCat.builtin,1.33
220176,202589,AS14.30,2014-04-09 20:18:51.845,appCat.builtin,3.013
220177,202613,AS14.30,2014-04-09 22:02:27.148,appCat.builtin,2.008
220178,202617,AS14.30,2014-04-09 22:04:49.920,appCat.builtin,1.004
220179,202619,AS14.30,2014-04-09 22:07:21.045,appCat.builtin,4.821000000000001
220180,202621,AS14.30,2014-04-09 22:12:33.295,appCat.builtin,1.0070000000000001
220181,202628,AS14.30,2014-04-09 22:24:12.921,appCat.builtin,3.411
220182,202629,AS14.30,2014-04-09 22:24:34.246,appCat.builtin,23.676
220183,202630,AS14.30,2014-04-09 22:25:42.275,appCat.builtin,26.55
220184,202631,AS14.30,2014-04-09 22:49:33.653,appCat.builtin,5.144
220185,202632,AS14.30,2014-04-09 22:56:16.157,appCat.builtin,5.245
220186,202633,AS14.30,2014-04-09 23:04:26.854,appCat.builtin,43.245
220187,202634,AS14.30,2014-04-09 23:05:10.101,appCat.builtin,179.995
220188,202635,AS14.30,2014-04-09 23:09:20.187,appCat.builtin,35.838
220189,202636,AS14.30,2014-04-09 23:10:57.931,appCat.builtin,5.332000000000001
220190,202637,AS14.30,2014-04-09 23:14:09.721,appCat.builtin,3.1260000000000003
220191,202638,AS14.30,2014-04-09 23:14:12.849,appCat.builtin,4.038
220192,202640,AS14.30,2014-04-09 23:14:33.960,appCat.builtin,4.025
220193,202642,AS14.30,2014-04-09 23:14:50.045,appCat.builtin,1.005
220194,202646,AS14.30,2014-04-09 23:17:14.142,appCat.builtin,4.033
220195,202648,AS14.30,2014-04-09 23:17:32.253,appCat.builtin,1.015
220196,202650,AS14.30,2014-04-09 23:19:18.286,appCat.builtin,5.0489999999999995
220197,202652,AS14.30,2014-04-09 23:32:17.131,appCat.builtin,3.122
220198,202655,AS14.30,2014-04-10 00:04:44.176,appCat.builtin,2.005
220199,202658,AS14.30,2014-04-10 00:05:22.549,appCat.builtin,3.556
220200,202659,AS14.30,2014-04-10 00:05:54.526,appCat.builtin,24.594
220201,202660,AS14.30,2014-04-10 04:31:12.240,appCat.builtin,29.237
220202,202661,AS14.30,2014-04-10 09:04:45.407,appCat.builtin,5.319
220203,202664,AS14.30,2014-04-10 09:05:14.890,appCat.builtin,10.066
220204,202666,AS14.30,2014-04-10 09:11:07.546,appCat.builtin,1.002
220205,202669,AS14.30,2014-04-10 09:13:38.453,appCat.builtin,2.0069999999999997
220206,202671,AS14.30,2014-04-10 09:23:12.309,appCat.builtin,2.006
220207,202673,AS14.30,2014-04-10 09:23:22.392,appCat.builtin,5.02
220208,202675,AS14.30,2014-04-10 09:49:13.094,appCat.builtin,2.005
220209,202677,AS14.30,2014-04-10 09:49:22.138,appCat.builtin,9.039
220210,202679,AS14.30,2014-04-10 09:49:56.292,appCat.builtin,7.079
220211,202682,AS14.30,2014-04-10 09:50:35.055,appCat.builtin,3.0060000000000002
220212,202684,AS14.30,2014-04-10 09:52:34.713,appCat.builtin,3.0210000000000004
220213,202687,AS14.30,2014-04-10 09:59:44.930,appCat.builtin,58.646
220214,202688,AS14.30,2014-04-10 10:00:43.578,appCat.builtin,3.01
220215,202691,AS14.30,2014-04-10 10:01:32.825,appCat.builtin,1.006
220216,202694,AS14.30,2014-04-10 10:10:13.470,appCat.builtin,2.005
220217,202697,AS14.30,2014-04-10 10:10:42.578,appCat.builtin,3.114
220218,202698,AS14.30,2014-04-10 10:44:22.911,appCat.builtin,14.964
220219,202699,AS14.30,2014-04-10 10:45:51.878,appCat.builtin,5.018
220220,202701,AS14.30,2014-04-10 10:47:15.753,appCat.builtin,0.8029999999999999
220221,202702,AS14.30,2014-04-10 10:58:35.433,appCat.builtin,3.02
220222,202705,AS14.30,2014-04-10 11:01:55.095,appCat.builtin,27.849
220223,202706,AS14.30,2014-04-10 11:27:33.249,appCat.builtin,4.044
220224,202716,AS14.30,2014-04-10 11:47:48.878,appCat.builtin,1.16
220225,202717,AS14.30,2014-04-10 11:47:52.880,appCat.builtin,2.01
220226,202724,AS14.30,2014-04-10 12:08:33.460,appCat.builtin,3.0439999999999996
220227,202728,AS14.30,2014-04-10 12:08:56.578,appCat.builtin,1.588
220228,202729,AS14.30,2014-04-10 12:11:31.535,appCat.builtin,4.008
220229,202734,AS14.30,2014-04-10 13:03:43.746,appCat.builtin,7.582999999999999
220230,202735,AS14.30,2014-04-10 13:19:51.799,appCat.builtin,4.013
220231,202743,AS14.30,2014-04-10 13:55:42.305,appCat.builtin,2.008
220232,202745,AS14.30,2014-04-10 13:55:52.374,appCat.builtin,1.004
220233,202747,AS14.30,2014-04-10 13:56:14.322,appCat.builtin,1.002
220234,202749,AS14.30,2014-04-10 13:58:06.983,appCat.builtin,1.494
220235,202750,AS14.30,2014-04-10 14:06:00.246,appCat.builtin,5.038
220236,202751,AS14.30,2014-04-10 14:06:19.857,appCat.builtin,12.049000000000001
220237,202752,AS14.30,2014-04-10 14:06:31.907,appCat.builtin,35.836
220238,202753,AS14.30,2014-04-10 14:07:26.367,appCat.builtin,2.918
220239,202754,AS14.30,2014-04-10 14:09:36.953,appCat.builtin,7.74
220240,202755,AS14.30,2014-04-10 14:14:49.634,appCat.builtin,2.833
220241,202756,AS14.30,2014-04-10 14:20:41.121,appCat.builtin,6.019
220242,202757,AS14.30,2014-04-10 14:20:47.142,appCat.builtin,6.02
220243,202760,AS14.30,2014-04-10 14:23:15.084,appCat.builtin,7.024
220244,202766,AS14.30,2014-04-10 14:28:36.154,appCat.builtin,7.023
220245,202768,AS14.30,2014-04-10 14:34:34.990,appCat.builtin,11.439
220246,202769,AS14.30,2014-04-10 14:39:49.884,appCat.builtin,7.022
220247,202771,AS14.30,2014-04-10 14:48:04.622,appCat.builtin,0.653
220248,202772,AS14.30,2014-04-10 14:53:04.539,appCat.builtin,6.4510000000000005
220249,202773,AS14.30,2014-04-10 14:54:21.081,appCat.builtin,3.8310000000000004
220250,202774,AS14.30,2014-04-10 15:06:22.006,appCat.builtin,3.952
220251,202775,AS14.30,2014-04-10 15:06:28.329,appCat.builtin,1.1540000000000001
220252,202776,AS14.30,2014-04-10 15:15:08.660,appCat.builtin,20.249000000000002
220253,202778,AS14.30,2014-04-10 15:16:14.655,appCat.builtin,4.015
220254,202780,AS14.30,2014-04-10 15:16:42.782,appCat.builtin,4.011
220255,202783,AS14.30,2014-04-10 15:17:20.993,appCat.builtin,3.017
220256,202785,AS14.30,2014-04-10 15:18:04.993,appCat.builtin,4.787
220257,202786,AS14.30,2014-04-10 15:21:31.812,appCat.builtin,1.6269999999999998
220258,202787,AS14.30,2014-04-10 15:22:09.055,appCat.builtin,5.5760000000000005
220259,202788,AS14.30,2014-04-10 15:27:49.796,appCat.builtin,4.015
220260,202789,AS14.30,2014-04-10 15:27:53.815,appCat.builtin,25.984
220261,202790,AS14.30,2014-04-10 15:30:39.890,appCat.builtin,4.079
220262,202792,AS14.30,2014-04-10 15:30:57.062,appCat.builtin,4.2410000000000005
220263,202793,AS14.30,2014-04-10 15:36:11.961,appCat.builtin,4.0169999999999995
220264,202800,AS14.30,2014-04-10 16:12:58.005,appCat.builtin,12.107999999999999
220265,202802,AS14.30,2014-04-10 16:13:58.329,appCat.builtin,1.349
220266,202803,AS14.30,2014-04-10 16:28:16.779,appCat.builtin,1.444
220267,202804,AS14.30,2014-04-10 16:29:00.381,appCat.builtin,6.977
220268,202805,AS14.30,2014-04-10 16:36:43.269,appCat.builtin,3.013
220269,202808,AS14.30,2014-04-10 16:37:35.634,appCat.builtin,2.009
220270,202811,AS14.30,2014-04-10 16:39:14.724,appCat.builtin,1.003
220271,202813,AS14.30,2014-04-10 16:39:26.782,appCat.builtin,0.813
220272,202814,AS14.30,2014-04-10 16:47:58.398,appCat.builtin,4.001
220273,202816,AS14.30,2014-04-10 16:48:32.519,appCat.builtin,1.061
220274,202817,AS14.30,2014-04-10 16:51:26.818,appCat.builtin,3.013
220275,202818,AS14.30,2014-04-10 16:51:29.839,appCat.builtin,25.104
220276,202819,AS14.30,2014-04-10 16:51:54.950,appCat.builtin,0.945
220277,202820,AS14.30,2014-04-10 17:09:39.858,appCat.builtin,1.088
220278,202821,AS14.30,2014-04-10 17:22:44.815,appCat.builtin,6.017
220279,202822,AS14.30,2014-04-10 17:22:50.834,appCat.builtin,16.057000000000002
220280,202823,AS14.30,2014-04-10 17:24:04.540,appCat.builtin,4.018
220281,202824,AS14.30,2014-04-10 17:24:08.562,appCat.builtin,10.043
220282,202827,AS14.30,2014-04-10 17:27:15.892,appCat.builtin,10.032
220283,202828,AS14.30,2014-04-10 17:27:25.927,appCat.builtin,13.050999999999998
220284,202829,AS14.30,2014-04-10 17:27:38.989,appCat.builtin,9.567
220285,202830,AS14.30,2014-04-10 17:29:33.828,appCat.builtin,10.045
220286,202833,AS14.30,2014-04-10 17:36:19.664,appCat.builtin,2.013
220287,202837,AS14.30,2014-04-10 17:41:51.104,appCat.builtin,5.8020000000000005
220288,202838,AS14.30,2014-04-10 17:42:48.105,appCat.builtin,2.376
220289,202839,AS14.30,2014-04-10 17:44:45.937,appCat.builtin,4.013999999999999
220290,202848,AS14.30,2014-04-10 18:06:21.138,appCat.builtin,2.006
220291,202851,AS14.30,2014-04-10 18:07:35.151,appCat.builtin,4.021
220292,202853,AS14.30,2014-04-10 18:07:43.193,appCat.builtin,6.05
220293,202855,AS14.30,2014-04-10 18:08:48.573,appCat.builtin,2.01
220294,202858,AS14.30,2014-04-10 18:16:25.528,appCat.builtin,2.736
220295,202859,AS14.30,2014-04-10 18:28:53.180,appCat.builtin,3.1239999999999997
220296,202861,AS14.30,2014-04-10 18:30:02.760,appCat.builtin,1.39
220297,202862,AS14.30,2014-04-10 18:49:51.888,appCat.builtin,6.792999999999999
220298,202867,AS14.30,2014-04-10 18:58:11.361,appCat.builtin,5.0169999999999995
220299,202869,AS14.30,2014-04-10 19:00:31.035,appCat.builtin,1.176
220300,202870,AS14.30,2014-04-10 19:15:47.628,appCat.builtin,4.013
220301,202879,AS14.30,2014-04-10 20:29:09.835,appCat.builtin,2.0069999999999997
220302,202887,AS14.30,2014-04-10 21:46:05.829,appCat.builtin,2.0069999999999997
220303,202893,AS14.30,2014-04-10 22:31:20.023,appCat.builtin,1.002
220304,202895,AS14.30,2014-04-10 22:32:51.621,appCat.builtin,2.025
220305,202897,AS14.30,2014-04-10 22:33:20.927,appCat.builtin,3.015
220306,202900,AS14.30,2014-04-10 22:34:41.716,appCat.builtin,1.006
220307,202902,AS14.30,2014-04-10 22:35:45.062,appCat.builtin,5.035
220308,202904,AS14.30,2014-04-10 22:37:39.947,appCat.builtin,3.016
220309,202907,AS14.30,2014-04-10 22:38:30.224,appCat.builtin,4.023
220310,202909,AS14.30,2014-04-10 22:49:36.839,appCat.builtin,3.011
220311,202911,AS14.30,2014-04-10 22:50:02.993,appCat.builtin,2.008
220312,202913,AS14.30,2014-04-10 22:55:08.471,appCat.builtin,2.008
220313,202915,AS14.30,2014-04-10 23:01:02.213,appCat.builtin,5.268
220314,202916,AS14.30,2014-04-10 23:01:19.519,appCat.builtin,23.465999999999998
220315,202917,AS14.30,2014-04-11 03:01:15.730,appCat.builtin,29.447
220316,202918,AS14.30,2014-04-11 06:26:03.904,appCat.builtin,5.023
220317,202920,AS14.30,2014-04-11 06:26:31.802,appCat.builtin,8.035
220318,202922,AS14.30,2014-04-11 06:29:08.838,appCat.builtin,2.012
220319,202924,AS14.30,2014-04-11 06:31:25.427,appCat.builtin,2.005
220320,202926,AS14.30,2014-04-11 06:36:09.963,appCat.builtin,1.038
220321,202928,AS14.30,2014-04-11 06:44:30.384,appCat.builtin,1.8019999999999998
220322,202929,AS14.30,2014-04-11 07:02:41.864,appCat.builtin,38.696999999999996
220323,202930,AS14.30,2014-04-11 07:07:11.096,appCat.builtin,13.054
220324,202933,AS14.30,2014-04-11 07:08:21.418,appCat.builtin,2.004
220325,202936,AS14.30,2014-04-11 07:08:54.542,appCat.builtin,15.124
220326,202940,AS14.30,2014-04-11 07:23:54.348,appCat.builtin,0.821
220327,202941,AS14.30,2014-04-11 07:34:48.884,appCat.builtin,2.119
220328,202942,AS14.30,2014-04-11 07:47:35.881,appCat.builtin,7.504
220329,202943,AS14.30,2014-04-11 07:51:13.887,appCat.builtin,3.06
220330,202945,AS14.30,2014-04-11 07:51:24.983,appCat.builtin,3.015
220331,202948,AS14.30,2014-04-11 07:54:28.746,appCat.builtin,4.011
220332,202949,AS14.30,2014-04-11 07:54:32.763,appCat.builtin,0.79
220333,202950,AS14.30,2014-04-11 07:57:46.036,appCat.builtin,2.04
220334,202953,AS14.30,2014-04-11 08:03:20.634,appCat.builtin,8.038
220335,202955,AS14.30,2014-04-11 08:04:28.368,appCat.builtin,3.886
220336,202956,AS14.30,2014-04-11 08:06:12.877,appCat.builtin,6.598
220337,202957,AS14.30,2014-04-11 08:06:19.479,appCat.builtin,2.0069999999999997
220338,202958,AS14.30,2014-04-11 08:06:21.487,appCat.builtin,1.002
220339,202969,AS14.30,2014-04-11 08:33:01.854,appCat.builtin,2.004
220340,202971,AS14.30,2014-04-11 08:33:04.867,appCat.builtin,1.003
220341,202972,AS14.30,2014-04-11 08:33:05.871,appCat.builtin,52.463
220342,202974,AS14.30,2014-04-11 08:34:44.586,appCat.builtin,3.013
220343,202977,AS14.30,2014-04-11 08:39:08.976,appCat.builtin,2.0069999999999997
220344,202978,AS14.30,2014-04-11 08:39:10.986,appCat.builtin,187.532
220345,202979,AS14.30,2014-04-11 08:43:59.187,appCat.builtin,4.087
220346,202981,AS14.30,2014-04-11 08:45:21.655,appCat.builtin,34.976
220347,202982,AS14.30,2014-04-11 08:58:14.990,appCat.builtin,5.084
220348,202983,AS14.30,2014-04-11 10:38:33.898,appCat.builtin,4.026
220349,202988,AS14.30,2014-04-11 10:53:46.957,appCat.builtin,1.099
220350,202989,AS14.30,2014-04-11 10:56:47.960,appCat.builtin,2.006
220351,202990,AS14.30,2014-04-11 10:56:49.970,appCat.builtin,488.975
220352,202994,AS14.30,2014-04-11 11:10:20.085,appCat.builtin,2.008
220353,202996,AS14.30,2014-04-11 11:10:52.227,appCat.builtin,2.093
220354,202999,AS14.30,2014-04-11 11:19:12.246,appCat.builtin,3.2289999999999996
220355,203002,AS14.30,2014-04-11 11:20:09.405,appCat.builtin,1.0090000000000001
220356,203004,AS14.30,2014-04-11 11:22:18.141,appCat.builtin,2.005
220357,203006,AS14.30,2014-04-11 11:27:34.627,appCat.builtin,2.25
220358,203007,AS14.30,2014-04-11 11:39:27.917,appCat.builtin,7.027
220359,203012,AS14.30,2014-04-11 11:41:07.944,appCat.builtin,2.005
220360,203016,AS14.30,2014-04-11 11:42:05.334,appCat.builtin,2.338
220361,203017,AS14.30,2014-04-11 11:45:01.733,appCat.builtin,11.042
220362,203021,AS14.30,2014-04-11 11:57:09.242,appCat.builtin,0.932
220363,203022,AS14.30,2014-04-11 11:59:06.040,appCat.builtin,5.296
220364,203023,AS14.30,2014-04-11 12:00:38.927,appCat.builtin,11.049000000000001
220365,203025,AS14.30,2014-04-11 12:01:26.815,appCat.builtin,1.4869999999999999
220366,203026,AS14.30,2014-04-11 12:10:30.094,appCat.builtin,4.026
220367,203029,AS14.30,2014-04-11 12:11:31.530,appCat.builtin,0.851
220368,203030,AS14.30,2014-04-11 12:33:11.779,appCat.builtin,3.0069999999999997
220369,203033,AS14.30,2014-04-11 12:34:35.256,appCat.builtin,2.005
220370,203036,AS14.30,2014-04-11 12:36:06.897,appCat.builtin,2.0180000000000002
220371,203039,AS14.30,2014-04-11 12:37:10.434,appCat.builtin,1.0070000000000001
220372,203042,AS14.30,2014-04-11 12:37:31.532,appCat.builtin,0.46799999999999997
220373,203043,AS14.30,2014-04-11 12:52:58.062,appCat.builtin,3.892
220374,203048,AS14.30,2014-04-11 13:22:11.832,appCat.builtin,3.193
220375,203049,AS14.30,2014-04-11 13:34:03.749,appCat.builtin,3.054
220376,203053,AS14.30,2014-04-11 13:44:33.444,appCat.builtin,3.012
220377,203058,AS14.30,2014-04-11 13:48:54.884,appCat.builtin,2.097
220378,203062,AS14.30,2014-04-11 14:00:28.914,appCat.builtin,3.135
220379,203064,AS14.30,2014-04-11 14:02:11.650,appCat.builtin,3.01
220380,203066,AS14.30,2014-04-11 14:05:30.681,appCat.builtin,5.593
220381,203067,AS14.30,2014-04-11 14:08:15.049,appCat.builtin,3.013
220382,203074,AS14.30,2014-04-11 14:30:01.709,appCat.builtin,2.012
220383,203078,AS14.30,2014-04-11 14:32:30.615,appCat.builtin,1.158
220384,203079,AS14.30,2014-04-11 14:33:05.901,appCat.builtin,23.322
220385,203080,AS14.30,2014-04-11 14:48:50.849,appCat.builtin,4.106
220386,203081,AS14.30,2014-04-11 14:48:54.957,appCat.builtin,9.163
220387,203082,AS14.30,2014-04-11 14:49:04.125,appCat.builtin,0.855
220388,203083,AS14.30,2014-04-11 14:49:09.039,appCat.builtin,28.803
220389,203084,AS14.30,2014-04-11 14:50:37.177,appCat.builtin,5.129
220390,203085,AS14.30,2014-04-11 14:52:43.584,appCat.builtin,5.151
220391,203086,AS14.30,2014-04-11 15:02:20.009,appCat.builtin,7.28
220392,203091,AS14.30,2014-04-11 15:06:48.536,appCat.builtin,0.862
220393,203092,AS14.30,2014-04-11 15:08:12.436,appCat.builtin,3.5439999999999996
220394,203093,AS14.30,2014-04-11 15:15:18.460,appCat.builtin,24.651
220395,203094,AS14.30,2014-04-11 15:16:15.082,appCat.builtin,1.891
220396,203095,AS14.30,2014-04-11 15:22:38.188,appCat.builtin,1.814
220397,203096,AS14.30,2014-04-11 15:22:59.905,appCat.builtin,1.679
220398,203097,AS14.30,2014-04-11 15:23:01.585,appCat.builtin,11.592
220399,203098,AS14.30,2014-04-11 15:34:23.845,appCat.builtin,10.251
220400,203099,AS14.30,2014-04-11 15:38:30.259,appCat.builtin,2.396
220401,203100,AS14.30,2014-04-11 15:38:57.289,appCat.builtin,4.111000000000001
220402,203101,AS14.30,2014-04-11 15:41:16.974,appCat.builtin,8.116
220403,203103,AS14.30,2014-04-11 15:41:55.226,appCat.builtin,8.132
220404,203109,AS14.30,2014-04-11 15:46:48.865,appCat.builtin,1.002
220405,203111,AS14.30,2014-04-11 15:48:48.526,appCat.builtin,5.021
220406,203114,AS14.30,2014-04-11 15:53:57.151,appCat.builtin,10.097000000000001
220407,203117,AS14.30,2014-04-11 15:54:31.437,appCat.builtin,2.041
220408,203118,AS14.30,2014-04-11 16:05:28.112,appCat.builtin,3.694
220409,203119,AS14.30,2014-04-11 16:05:32.299,appCat.builtin,0.34700000000000003
220410,203120,AS14.30,2014-04-11 16:05:36.694,appCat.builtin,6.874
220411,203121,AS14.30,2014-04-11 16:11:08.197,appCat.builtin,5.0889999999999995
220412,203122,AS14.30,2014-04-11 16:12:56.907,appCat.builtin,4.877
220413,203123,AS14.30,2014-04-11 16:13:42.872,appCat.builtin,4.018
220414,203124,AS14.30,2014-04-11 16:13:46.895,appCat.builtin,4.013999999999999
220415,203126,AS14.30,2014-04-11 16:14:19.437,appCat.builtin,3.5589999999999997
220416,203127,AS14.30,2014-04-11 16:30:33.953,appCat.builtin,21.108
220417,203133,AS14.30,2014-04-11 16:45:23.417,appCat.builtin,2.023
220418,203135,AS14.30,2014-04-11 16:46:03.664,appCat.builtin,2.009
220419,203137,AS14.30,2014-04-11 16:46:14.710,appCat.builtin,2.009
220420,203140,AS14.30,2014-04-11 16:47:07.766,appCat.builtin,1.069
220421,203142,AS14.30,2014-04-11 16:53:54.096,appCat.builtin,3.8369999999999997
220422,203143,AS14.30,2014-04-11 16:54:17.594,appCat.builtin,9.033999999999999
220423,203144,AS14.30,2014-04-11 16:54:26.630,appCat.builtin,1.225
220424,203145,AS14.30,2014-04-11 16:54:32.984,appCat.builtin,198.863
220425,203146,AS14.30,2014-04-11 16:58:20.913,appCat.builtin,5.022
220426,203147,AS14.30,2014-04-11 16:58:25.941,appCat.builtin,1.011
220427,203162,AS14.30,2014-04-11 17:17:18.441,appCat.builtin,1.0090000000000001
220428,203165,AS14.30,2014-04-11 17:25:59.299,appCat.builtin,3.975
220429,203166,AS14.30,2014-04-11 17:27:53.131,appCat.builtin,34.155
220430,203167,AS14.30,2014-04-11 17:28:27.292,appCat.builtin,2.008
220431,203170,AS14.30,2014-04-11 17:29:53.681,appCat.builtin,2.016
220432,203173,AS14.30,2014-04-11 17:30:23.877,appCat.builtin,2.0069999999999997
220433,203175,AS14.30,2014-04-11 17:32:33.660,appCat.builtin,2.004
220434,203177,AS14.30,2014-04-11 17:33:15.895,appCat.builtin,3.008
220435,203179,AS14.30,2014-04-11 17:34:07.151,appCat.builtin,1.012
220436,203182,AS14.30,2014-04-11 17:34:32.278,appCat.builtin,3.009
220437,203185,AS14.30,2014-04-11 17:37:15.154,appCat.builtin,4.09
220438,203186,AS14.30,2014-04-11 17:40:33.480,appCat.builtin,4.013
220439,203189,AS14.30,2014-04-11 17:43:12.092,appCat.builtin,2.938
220440,203190,AS14.30,2014-04-11 17:48:17.309,appCat.builtin,9.04
220441,203192,AS14.30,2014-04-11 17:48:55.483,appCat.builtin,1.234
220442,203193,AS14.30,2014-04-11 18:00:49.374,appCat.builtin,8.04
220443,203199,AS14.30,2014-04-11 18:19:53.411,appCat.builtin,2.023
220444,203201,AS14.30,2014-04-11 18:20:35.638,appCat.builtin,3.01
220445,203203,AS14.30,2014-04-11 18:24:35.782,appCat.builtin,17.059
220446,203206,AS14.30,2014-04-11 18:33:06.710,appCat.builtin,1.003
220447,203210,AS14.30,2014-04-11 19:17:24.576,appCat.builtin,31.381
220448,203211,AS14.30,2014-04-11 20:04:43.430,appCat.builtin,72.248
220449,203212,AS14.30,2014-04-11 20:32:03.098,appCat.builtin,34.567
220450,203213,AS14.30,2014-04-11 20:32:49.540,appCat.builtin,5.452999999999999
220451,203214,AS14.30,2014-04-11 20:32:55.578,appCat.builtin,106.54
220452,203215,AS14.30,2014-04-11 20:34:42.119,appCat.builtin,10.046
220453,203222,AS14.30,2014-04-11 20:42:45.500,appCat.builtin,3.008
220454,203224,AS14.30,2014-04-11 20:43:40.944,appCat.builtin,5.023
220455,203233,AS14.30,2014-04-11 21:10:45.667,appCat.builtin,3.0189999999999997
220456,203235,AS14.30,2014-04-11 21:19:52.528,appCat.builtin,1.298
220457,203236,AS14.30,2014-04-11 21:42:07.265,appCat.builtin,9.051
220458,203238,AS14.30,2014-04-11 21:44:01.479,appCat.builtin,2.008
220459,203241,AS14.30,2014-04-11 21:45:02.848,appCat.builtin,2.015
220460,203243,AS14.30,2014-04-11 21:48:49.256,appCat.builtin,2.032
220461,203246,AS14.30,2014-04-11 21:49:49.953,appCat.builtin,8.535
220462,203247,AS14.30,2014-04-11 21:50:02.095,appCat.builtin,32.824
220463,203248,AS14.30,2014-04-11 22:05:24.588,appCat.builtin,4.012
220464,203251,AS14.30,2014-04-11 22:06:28.895,appCat.builtin,13.059000000000001
220465,203254,AS14.30,2014-04-11 22:07:53.338,appCat.builtin,34.184
220466,203256,AS14.30,2014-04-11 22:08:51.598,appCat.builtin,10.155
220467,203261,AS14.30,2014-04-11 22:21:48.351,appCat.builtin,6.1739999999999995
220468,203262,AS14.30,2014-04-11 22:22:40.190,appCat.builtin,6.185
220469,203265,AS14.30,2014-04-11 22:25:31.503,appCat.builtin,2.006
