,Unnamed: 0,id,time,variable,value
187698,1384141,AS14.24,2014-05-07 10:03:55.854,appCat.builtin,2.005
187699,1384161,AS14.24,2014-05-07 10:04:45.055,appCat.builtin,9.041
187700,1384201,AS14.24,2014-05-07 10:07:18.198,appCat.builtin,14.718
187701,1384211,AS14.24,2014-05-07 10:08:22.055,appCat.builtin,3.281
187702,1384221,AS14.24,2014-05-07 10:09:18.016,appCat.builtin,3.029
187703,1384261,AS14.24,2014-05-07 10:12:40.378,appCat.builtin,15.029000000000002
187704,1384271,AS14.24,2014-05-07 10:13:04.377,appCat.builtin,5.011
187705,1384281,AS14.24,2014-05-07 10:13:49.026,appCat.builtin,2.008
187706,1384301,AS14.24,2014-05-07 10:13:54.066,appCat.builtin,15.017999999999999
187707,1384311,AS14.24,2014-05-07 10:16:29.107,appCat.builtin,3.1489999999999996
187708,1384331,AS14.24,2014-05-07 10:18:21.693,appCat.builtin,6.436
187709,1384341,AS14.24,2014-05-07 10:20:29.128,appCat.builtin,4.064
187710,1384361,AS14.24,2014-05-07 10:25:24.233,appCat.builtin,1.368
187711,1384371,AS14.24,2014-05-07 11:05:14.150,appCat.builtin,3.055
187712,1384391,AS14.24,2014-05-07 11:05:28.289,appCat.builtin,14.915999999999999
187713,1384401,AS14.24,2014-05-07 11:37:54.714,appCat.builtin,4.022
187714,1384421,AS14.24,2014-05-07 11:38:59.288,appCat.builtin,1.5919999999999999
187715,1384431,AS14.24,2014-05-07 12:22:24.187,appCat.builtin,3.068
187716,1384451,AS14.24,2014-05-07 12:22:36.339,appCat.builtin,2.0069999999999997
187717,1384471,AS14.24,2014-05-07 12:22:47.384,appCat.builtin,1.416
187718,1384481,AS14.24,2014-05-07 13:33:50.153,appCat.builtin,5.027
187719,1384511,AS14.24,2014-05-07 13:34:25.323,appCat.builtin,1.035
187720,1384531,AS14.24,2014-05-07 13:34:53.473,appCat.builtin,4.49
187721,1384541,AS14.24,2014-05-07 14:37:00.043,appCat.builtin,1.02
187722,1384561,AS14.24,2014-05-07 14:37:06.132,appCat.builtin,1.125
187723,1384581,AS14.24,2014-05-07 14:38:50.674,appCat.builtin,1.337
187724,1384591,AS14.24,2014-05-07 15:12:11.454,appCat.builtin,1.01
187725,1384641,AS14.24,2014-05-07 15:12:31.003,appCat.builtin,3.012
187726,1384671,AS14.24,2014-05-07 15:12:47.217,appCat.builtin,2.23
187727,1384681,AS14.24,2014-05-07 15:46:18.359,appCat.builtin,1.064
187728,1384701,AS14.24,2014-05-07 15:46:21.447,appCat.builtin,2.023
187729,1384731,AS14.24,2014-05-07 15:52:55.102,appCat.builtin,2.005
187730,1384771,AS14.24,2014-05-07 15:54:25.884,appCat.builtin,0.695
187731,1384781,AS14.24,2014-05-07 15:55:33.042,appCat.builtin,2.003
187732,1384801,AS14.24,2014-05-07 15:55:37.161,appCat.builtin,1.003
187733,1384851,AS14.24,2014-05-07 17:16:31.365,appCat.builtin,2.728
187734,1384861,AS14.24,2014-05-07 17:19:01.092,appCat.builtin,6.023
187735,1384881,AS14.24,2014-05-07 17:19:10.127,appCat.builtin,14.05
187736,1384911,AS14.24,2014-05-07 17:27:46.463,appCat.builtin,2.6310000000000002
187737,1384921,AS14.24,2014-05-07 17:46:03.421,appCat.builtin,7.34
187738,1384931,AS14.24,2014-05-07 17:54:13.361,appCat.builtin,4.0169999999999995
187739,1384951,AS14.24,2014-05-07 17:54:56.845,appCat.builtin,2.917
187740,1384961,AS14.24,2014-05-07 18:25:41.631,appCat.builtin,5.019
187741,1384981,AS14.24,2014-05-07 18:25:52.680,appCat.builtin,1.242
187742,1384991,AS14.24,2014-05-07 19:33:39.375,appCat.builtin,4.1080000000000005
187743,1385011,AS14.24,2014-05-07 19:33:49.506,appCat.builtin,1.165
187744,1385021,AS14.24,2014-05-07 19:35:07.117,appCat.builtin,2.021
187745,1385041,AS14.24,2014-05-07 19:35:14.163,appCat.builtin,1.001
187746,1385071,AS14.24,2014-05-07 19:37:34.775,appCat.builtin,0.9420000000000001
187747,1385081,AS14.24,2014-05-07 19:38:02.262,appCat.builtin,4.025
187748,1385101,AS14.24,2014-05-07 19:38:08.313,appCat.builtin,1.868
187749,1385111,AS14.24,2014-05-07 19:40:00.283,appCat.builtin,3.0380000000000003
187750,1385131,AS14.24,2014-05-07 19:41:11.566,appCat.builtin,7.1339999999999995
187751,1385141,AS14.24,2014-05-07 19:51:41.153,appCat.builtin,4.016
187752,1385161,AS14.24,2014-05-07 19:51:59.220,appCat.builtin,1.104
187753,1385171,AS14.24,2014-05-07 19:52:36.980,appCat.builtin,1.819
187754,1385181,AS14.24,2014-05-07 19:53:24.509,appCat.builtin,5.417000000000001
187755,1385191,AS14.24,2014-05-07 20:00:30.239,appCat.builtin,1.023
187756,1385211,AS14.24,2014-05-07 20:00:33.436,appCat.builtin,1.9669999999999999
187757,1385221,AS14.24,2014-05-07 20:28:38.108,appCat.builtin,4.291
187758,1385231,AS14.24,2014-05-07 20:55:18.523,appCat.builtin,4.708
187759,1385241,AS14.24,2014-05-07 20:55:24.743,appCat.builtin,9.173
187760,1385251,AS14.24,2014-05-07 21:00:15.193,appCat.builtin,9.885
187761,1385261,AS14.24,2014-05-07 23:00:21.180,appCat.builtin,1.003
187762,1385301,AS14.24,2014-05-07 23:00:38.250,appCat.builtin,17.065
187763,1385321,AS14.24,2014-05-07 23:01:20.413,appCat.builtin,2.7760000000000002
187764,1385331,AS14.24,2014-05-07 23:18:32.428,appCat.builtin,3.0069999999999997
187765,1385351,AS14.24,2014-05-07 23:31:24.542,appCat.builtin,2.5
187766,1385361,AS14.24,2014-05-07 23:39:03.151,appCat.builtin,3.827
187767,1385371,AS14.24,2014-05-07 23:39:57.005,appCat.builtin,9.316
187768,1385381,AS14.24,2014-05-07 23:49:12.822,appCat.builtin,1.083
187769,1385401,AS14.24,2014-05-07 23:49:16.974,appCat.builtin,9.033
187770,1385411,AS14.24,2014-05-07 23:49:26.009,appCat.builtin,29.325
187771,1385421,AS14.24,2014-05-07 23:49:55.338,appCat.builtin,1.401
187772,1385431,AS14.24,2014-05-07 23:50:02.687,appCat.builtin,3.122
187773,1385441,AS14.24,2014-05-07 23:50:09.802,appCat.builtin,5.0680000000000005
187774,1385451,AS14.24,2014-05-07 23:50:21.632,appCat.builtin,9.636000000000001
187775,1385461,AS14.24,2014-05-08 01:35:09.055,appCat.builtin,19.026
187776,1385471,AS14.24,2014-05-08 07:22:01.855,appCat.builtin,178.555
187777,1385481,AS14.24,2014-05-08 07:25:00.411,appCat.builtin,3.0189999999999997
187778,1385491,AS14.24,2014-05-08 07:25:03.447,appCat.builtin,56.147
187779,1385501,AS14.24,2014-05-08 07:25:59.602,appCat.builtin,5.311
187780,1385511,AS14.24,2014-05-08 08:14:32.253,appCat.builtin,3.022
187781,1385531,AS14.24,2014-05-08 08:14:38.311,appCat.builtin,19.357
187782,1385541,AS14.24,2014-05-08 08:51:54.901,appCat.builtin,4.6080000000000005
187783,1385551,AS14.24,2014-05-08 09:07:05.003,appCat.builtin,3.0669999999999997
187784,1385561,AS14.24,2014-05-08 09:07:08.071,appCat.builtin,55.347
187785,1385571,AS14.24,2014-05-08 09:08:03.430,appCat.builtin,2.638
187786,1385581,AS14.24,2014-05-08 10:03:50.121,appCat.builtin,4.055
187787,1385601,AS14.24,2014-05-08 10:04:04.160,appCat.builtin,17.741
187788,1385611,AS14.24,2014-05-08 11:10:43.168,appCat.builtin,3.07
187789,1385641,AS14.24,2014-05-08 11:10:59.322,appCat.builtin,4.258
187790,1385651,AS14.24,2014-05-08 11:11:57.012,appCat.builtin,3.011
187791,1385671,AS14.24,2014-05-08 11:14:52.736,appCat.builtin,2.005
187792,1385691,AS14.24,2014-05-08 11:15:03.930,appCat.builtin,2.004
187793,1385711,AS14.24,2014-05-08 11:15:35.049,appCat.builtin,2.019
187794,1385731,AS14.24,2014-05-08 11:15:45.105,appCat.builtin,2.006
187795,1385751,AS14.24,2014-05-08 11:17:03.540,appCat.builtin,1.002
187796,1385781,AS14.24,2014-05-08 11:17:16.627,appCat.builtin,3.465
187797,1385791,AS14.24,2014-05-08 11:21:37.138,appCat.builtin,2.282
187798,1385801,AS14.24,2014-05-08 11:34:55.089,appCat.builtin,4.13
187799,1385831,AS14.24,2014-05-08 11:35:08.265,appCat.builtin,1.005
187800,1385851,AS14.24,2014-05-08 11:35:19.427,appCat.builtin,2.512
187801,1385861,AS14.24,2014-05-08 11:36:17.269,appCat.builtin,19.066
187802,1385871,AS14.24,2014-05-08 11:36:36.339,appCat.builtin,4.563
187803,1385881,AS14.24,2014-05-08 11:45:26.973,appCat.builtin,10.06
187804,1385901,AS14.24,2014-05-08 11:46:45.328,appCat.builtin,2.004
187805,1385921,AS14.24,2014-05-08 11:46:59.473,appCat.builtin,0.6
187806,1385931,AS14.24,2014-05-08 11:53:11.137,appCat.builtin,15.600999999999999
187807,1385941,AS14.24,2014-05-08 12:03:54.079,appCat.builtin,4.024
187808,1385961,AS14.24,2014-05-08 12:04:08.144,appCat.builtin,1.825
187809,1385971,AS14.24,2014-05-08 12:12:28.186,appCat.builtin,4.018
187810,1385991,AS14.24,2014-05-08 12:12:36.220,appCat.builtin,2.005
187811,1386011,AS14.24,2014-05-08 12:12:45.447,appCat.builtin,2.005
187812,1386031,AS14.24,2014-05-08 12:12:53.496,appCat.builtin,3.01
187813,1386041,AS14.24,2014-05-08 12:12:56.507,appCat.builtin,4.007
187814,1386051,AS14.24,2014-05-08 12:13:00.516,appCat.builtin,1.831
187815,1386061,AS14.24,2014-05-08 12:21:03.927,appCat.builtin,5.016
187816,1386081,AS14.24,2014-05-08 12:21:13.960,appCat.builtin,1.1159999999999999
187817,1386091,AS14.24,2014-05-08 12:23:33.500,appCat.builtin,3.7910000000000004
187818,1386101,AS14.24,2014-05-08 12:30:28.263,appCat.builtin,3.071
187819,1386131,AS14.24,2014-05-08 12:31:54.204,appCat.builtin,1.28
187820,1386141,AS14.24,2014-05-08 13:15:35.000,appCat.builtin,4.0089999999999995
187821,1386161,AS14.24,2014-05-08 13:16:11.451,appCat.builtin,1.3119999999999998
187822,1386171,AS14.24,2014-05-08 13:16:21.204,appCat.builtin,2.0069999999999997
187823,1386191,AS14.24,2014-05-08 13:16:27.236,appCat.builtin,7.026
187824,1386201,AS14.24,2014-05-08 13:16:34.270,appCat.builtin,45.368
187825,1386211,AS14.24,2014-05-08 13:17:19.640,appCat.builtin,3.174
187826,1386221,AS14.24,2014-05-08 14:39:56.160,appCat.builtin,6.0360000000000005
187827,1386231,AS14.24,2014-05-08 14:40:02.200,appCat.builtin,7.079
187828,1386241,AS14.24,2014-05-08 14:40:09.279,appCat.builtin,1.002
187829,1386251,AS14.24,2014-05-08 14:40:10.292,appCat.builtin,3.0810000000000004
187830,1386261,AS14.24,2014-05-08 14:41:05.326,appCat.builtin,5.029
187831,1386271,AS14.24,2014-05-08 14:41:10.357,appCat.builtin,3.008
187832,1386281,AS14.24,2014-05-08 14:41:13.367,appCat.builtin,1.54
187833,1386291,AS14.24,2014-05-08 14:52:02.151,appCat.builtin,5.015
187834,1386311,AS14.24,2014-05-08 14:52:15.305,appCat.builtin,15.152999999999999
187835,1386321,AS14.24,2014-05-08 15:53:33.138,appCat.builtin,6.041
187836,1386341,AS14.24,2014-05-08 15:53:51.434,appCat.builtin,2.005
187837,1386361,AS14.24,2014-05-08 15:54:20.726,appCat.builtin,2.006
187838,1386391,AS14.24,2014-05-08 15:54:47.908,appCat.builtin,3.283
187839,1386421,AS14.24,2014-05-08 17:35:24.742,appCat.builtin,4.716
187840,1386431,AS14.24,2014-05-08 19:06:37.375,appCat.builtin,3.08
187841,1386451,AS14.24,2014-05-08 19:06:47.482,appCat.builtin,7.022
187842,1386471,AS14.24,2014-05-08 19:07:12.681,appCat.builtin,1.869
187843,1386481,AS14.24,2014-05-08 20:10:11.434,appCat.builtin,2.035
187844,1386501,AS14.24,2014-05-08 20:10:44.625,appCat.builtin,2.141
187845,1386511,AS14.24,2014-05-08 21:20:45.490,appCat.builtin,3.062
187846,1386531,AS14.24,2014-05-08 21:20:55.582,appCat.builtin,3.017
187847,1386571,AS14.24,2014-05-08 21:22:36.990,appCat.builtin,4.218
187848,1386581,AS14.24,2014-05-08 21:57:16.158,appCat.builtin,14.089
187849,1386601,AS14.24,2014-05-08 21:58:03.336,appCat.builtin,20.166
187850,1386611,AS14.24,2014-05-08 21:59:26.194,appCat.builtin,7.984
187851,1386621,AS14.24,2014-05-08 22:00:00.029,appCat.builtin,4.013999999999999
187852,1386641,AS14.24,2014-05-08 22:00:37.184,appCat.builtin,10.079
187853,1386661,AS14.24,2014-05-08 22:01:12.338,appCat.builtin,19.085
187854,1386691,AS14.24,2014-05-08 22:03:09.770,appCat.builtin,5.574
187855,1386701,AS14.24,2014-05-08 22:04:02.980,appCat.builtin,3.214
187856,1386731,AS14.24,2014-05-08 22:05:19.415,appCat.builtin,14.552999999999999
187857,1386741,AS14.24,2014-05-08 22:06:14.792,appCat.builtin,7.017
187858,1386761,AS14.24,2014-05-08 22:08:42.349,appCat.builtin,14.417
187859,1386771,AS14.24,2014-05-08 22:09:04.289,appCat.builtin,7.015
187860,1386781,AS14.24,2014-05-08 22:09:11.305,appCat.builtin,135.127
187861,1386791,AS14.24,2014-05-08 22:14:53.078,appCat.builtin,1.036
187862,1386811,AS14.24,2014-05-08 22:14:57.138,appCat.builtin,2.004
187863,1386821,AS14.24,2014-05-08 22:14:59.142,appCat.builtin,56.386
187864,1386831,AS14.24,2014-05-08 22:15:58.989,appCat.builtin,43.418
187865,1386841,AS14.24,2014-05-08 22:16:48.875,appCat.builtin,183.908
187866,1386851,AS14.24,2014-05-08 22:20:10.928,appCat.builtin,1.107
187867,1386871,AS14.24,2014-05-08 22:20:15.046,appCat.builtin,5.06
187868,1386891,AS14.24,2014-05-08 22:20:22.130,appCat.builtin,3.014
187869,1386901,AS14.24,2014-05-08 22:20:25.144,appCat.builtin,139.94299999999998
187870,1386911,AS14.24,2014-05-08 22:22:46.917,appCat.builtin,3.011
187871,1386921,AS14.24,2014-05-08 22:22:49.934,appCat.builtin,2.197
187872,1386931,AS14.24,2014-05-08 22:24:39.029,appCat.builtin,1.139
187873,1386951,AS14.24,2014-05-08 22:24:44.187,appCat.builtin,1.871
187874,1386961,AS14.24,2014-05-08 22:31:59.015,appCat.builtin,6.023
187875,1387001,AS14.24,2014-05-08 22:34:50.826,appCat.builtin,1.2790000000000001
187876,1387011,AS14.24,2014-05-08 22:36:54.740,appCat.builtin,3.009
187877,1387031,AS14.24,2014-05-08 22:46:38.187,appCat.builtin,1.034
187878,1387041,AS14.24,2014-05-08 23:35:52.394,appCat.builtin,29.144000000000002
187879,1387131,AS14.24,2014-05-08 23:41:21.447,appCat.builtin,15.050999999999998
187880,1387151,AS14.24,2014-05-08 23:44:12.134,appCat.builtin,6.023
187881,1387161,AS14.24,2014-05-08 23:44:18.160,appCat.builtin,16.396
187882,1387171,AS14.24,2014-05-08 23:44:34.556,appCat.builtin,28.298000000000002
187883,1387181,AS14.24,2014-05-09 01:52:49.467,appCat.builtin,19.906
187884,1387191,AS14.24,2014-05-09 08:49:09.921,appCat.builtin,9.055
187885,1387211,AS14.24,2014-05-09 08:49:48.263,appCat.builtin,3.08
187886,1387231,AS14.24,2014-05-09 08:50:19.526,appCat.builtin,2.003
187887,1387251,AS14.24,2014-05-09 08:52:01.927,appCat.builtin,15.449000000000002
187888,1387261,AS14.24,2014-05-09 08:57:02.076,appCat.builtin,177.72099999999998
187889,1387271,AS14.24,2014-05-09 08:59:59.802,appCat.builtin,1.003
187890,1387281,AS14.24,2014-05-09 09:00:00.805,appCat.builtin,59.17
187891,1387291,AS14.24,2014-05-09 09:00:59.980,appCat.builtin,5.194
187892,1387301,AS14.24,2014-05-09 09:01:28.474,appCat.builtin,1.074
187893,1387321,AS14.24,2014-05-09 09:01:33.595,appCat.builtin,13.056
187894,1387331,AS14.24,2014-05-09 09:01:46.653,appCat.builtin,14.052
187895,1387341,AS14.24,2014-05-09 09:02:00.706,appCat.builtin,3.325
187896,1387351,AS14.24,2014-05-09 09:07:01.891,appCat.builtin,178.521
187897,1387361,AS14.24,2014-05-09 09:10:00.414,appCat.builtin,2.006
187898,1387371,AS14.24,2014-05-09 09:10:02.421,appCat.builtin,3.0580000000000003
187899,1387381,AS14.24,2014-05-09 09:10:05.487,appCat.builtin,5.067
187900,1387391,AS14.24,2014-05-09 09:11:08.920,appCat.builtin,7.062
187901,1387411,AS14.24,2014-05-09 09:11:21.009,appCat.builtin,3.011
187902,1387431,AS14.24,2014-05-09 09:11:43.158,appCat.builtin,1.001
187903,1387451,AS14.24,2014-05-09 09:15:50.236,appCat.builtin,1.403
187904,1387461,AS14.24,2014-05-09 09:16:23.164,appCat.builtin,4.01
187905,1387471,AS14.24,2014-05-09 09:52:18.568,appCat.builtin,4.831
187906,1387481,AS14.24,2014-05-09 09:52:26.644,appCat.builtin,3.008
187907,1387511,AS14.24,2014-05-09 09:54:54.331,appCat.builtin,1.136
187908,1387551,AS14.24,2014-05-09 09:57:52.244,appCat.builtin,1.413
187909,1387561,AS14.24,2014-05-09 10:25:21.338,appCat.builtin,5.0360000000000005
187910,1387581,AS14.24,2014-05-09 10:25:35.558,appCat.builtin,0.691
187911,1387591,AS14.24,2014-05-09 11:26:27.611,appCat.builtin,5.061
187912,1387611,AS14.24,2014-05-09 11:26:47.732,appCat.builtin,6.093999999999999
187913,1387641,AS14.24,2014-05-09 11:29:41.930,appCat.builtin,1.8940000000000001
187914,1387651,AS14.24,2014-05-09 12:51:52.306,appCat.builtin,11.069
187915,1387661,AS14.24,2014-05-09 12:52:03.377,appCat.builtin,39.143
187916,1387671,AS14.24,2014-05-09 12:52:42.520,appCat.builtin,9.042
187917,1387691,AS14.24,2014-05-09 12:53:28.934,appCat.builtin,3.01
187918,1387711,AS14.24,2014-05-09 12:55:05.605,appCat.builtin,1.03
187919,1387721,AS14.24,2014-05-09 13:05:17.411,appCat.builtin,2.405
187920,1387731,AS14.24,2014-05-09 13:35:33.575,appCat.builtin,16.059
187921,1387741,AS14.24,2014-05-09 13:35:49.641,appCat.builtin,2.003
187922,1387761,AS14.24,2014-05-09 13:36:01.707,appCat.builtin,3.013
187923,1387801,AS14.24,2014-05-09 13:43:49.730,appCat.builtin,14.408
187924,1387811,AS14.24,2014-05-09 13:54:55.148,appCat.builtin,4.053
187925,1387821,AS14.24,2014-05-09 13:54:59.209,appCat.builtin,8.086
187926,1387831,AS14.24,2014-05-09 13:55:07.312,appCat.builtin,2.548
187927,1387841,AS14.24,2014-05-09 14:03:00.736,appCat.builtin,5.0169999999999995
187928,1387851,AS14.24,2014-05-09 14:03:05.756,appCat.builtin,16.338
187929,1387861,AS14.24,2014-05-09 14:03:22.107,appCat.builtin,13.648
187930,1387871,AS14.24,2014-05-09 14:05:27.717,appCat.builtin,2.0069999999999997
187931,1387891,AS14.24,2014-05-09 14:05:31.733,appCat.builtin,2.662
187932,1387911,AS14.24,2014-05-09 14:21:06.665,appCat.builtin,1.002
187933,1387931,AS14.24,2014-05-09 14:21:45.947,appCat.builtin,2.01
187934,1387951,AS14.24,2014-05-09 14:21:51.967,appCat.builtin,1.371
187935,1387961,AS14.24,2014-05-09 14:26:42.336,appCat.builtin,2.005
187936,1387971,AS14.24,2014-05-09 14:27:10.914,appCat.builtin,3.015
187937,1387991,AS14.24,2014-05-09 14:29:39.717,appCat.builtin,2.097
187938,1388001,AS14.24,2014-05-09 14:34:20.128,appCat.builtin,10.269
187939,1388041,AS14.24,2014-05-09 14:36:05.256,appCat.builtin,5.018
187940,1388061,AS14.24,2014-05-09 14:36:27.677,appCat.builtin,1.87
187941,1388071,AS14.24,2014-05-09 14:50:18.174,appCat.builtin,3.156
187942,1388081,AS14.24,2014-05-09 15:22:09.302,appCat.builtin,3.036
187943,1388101,AS14.24,2014-05-09 15:22:50.717,appCat.builtin,2.214
187944,1388111,AS14.24,2014-05-09 15:46:36.173,appCat.builtin,6.025
187945,1388131,AS14.24,2014-05-09 15:47:33.707,appCat.builtin,1.0070000000000001
187946,1388151,AS14.24,2014-05-09 15:47:42.913,appCat.builtin,15.196
187947,1388161,AS14.24,2014-05-09 16:26:30.390,appCat.builtin,4.442
187948,1388171,AS14.24,2014-05-09 16:32:47.299,appCat.builtin,7.018
187949,1388191,AS14.24,2014-05-09 16:35:19.950,appCat.builtin,14.520999999999999
187950,1388201,AS14.24,2014-05-09 16:46:16.082,appCat.builtin,3.016
187951,1388221,AS14.24,2014-05-09 16:47:01.250,appCat.builtin,2.161
187952,1388231,AS14.24,2014-05-09 16:48:47.240,appCat.builtin,1.176
187953,1388261,AS14.24,2014-05-09 16:48:51.650,appCat.builtin,3.013
187954,1388291,AS14.24,2014-05-09 16:50:48.868,appCat.builtin,3.984
187955,1388301,AS14.24,2014-05-09 16:55:45.002,appCat.builtin,4.1
187956,1388321,AS14.24,2014-05-09 16:56:07.230,appCat.builtin,14.839
187957,1388331,AS14.24,2014-05-09 18:01:39.186,appCat.builtin,4.013999999999999
187958,1388351,AS14.24,2014-05-09 18:01:53.585,appCat.builtin,0.997
187959,1388361,AS14.24,2014-05-09 18:23:52.236,appCat.builtin,3.61
187960,1388371,AS14.24,2014-05-09 18:23:59.094,appCat.builtin,5.021
187961,1388391,AS14.24,2014-05-09 18:24:59.390,appCat.builtin,1.285
187962,1388401,AS14.24,2014-05-09 19:42:06.776,appCat.builtin,5.034
187963,1388421,AS14.24,2014-05-09 19:42:22.858,appCat.builtin,1.004
187964,1388441,AS14.24,2014-05-09 19:43:16.141,appCat.builtin,1.94
187965,1388451,AS14.24,2014-05-09 19:57:51.121,appCat.builtin,1.028
187966,1388491,AS14.24,2014-05-09 19:58:00.540,appCat.builtin,0.9590000000000001
187967,1388501,AS14.24,2014-05-09 20:31:51.065,appCat.builtin,4.817
187968,1388511,AS14.24,2014-05-09 23:15:11.625,appCat.builtin,1.079
187969,1388531,AS14.24,2014-05-09 23:15:15.733,appCat.builtin,1.002
187970,1388551,AS14.24,2014-05-09 23:18:36.724,appCat.builtin,2.021
187971,1388571,AS14.24,2014-05-09 23:18:57.878,appCat.builtin,1.9480000000000002
187972,1388581,AS14.24,2014-05-10 01:13:47.625,appCat.builtin,7.035
187973,1388601,AS14.24,2014-05-10 01:14:08.802,appCat.builtin,2.036
187974,1388621,AS14.24,2014-05-10 01:14:32.913,appCat.builtin,4.031000000000001
187975,1388631,AS14.24,2014-05-10 01:39:16.153,appCat.builtin,6.056
187976,1388651,AS14.24,2014-05-10 01:40:45.674,appCat.builtin,2.5180000000000002
187977,1388661,AS14.24,2014-05-10 02:08:00.305,appCat.builtin,1.114
187978,1388671,AS14.24,2014-05-10 02:08:01.424,appCat.builtin,4.026
187979,1388681,AS14.24,2014-05-10 02:08:05.450,appCat.builtin,11.950999999999999
187980,1388691,AS14.24,2014-05-10 02:09:25.404,appCat.builtin,4.007
187981,1388761,AS14.24,2014-05-10 02:13:55.096,appCat.builtin,6.025
187982,1388771,AS14.24,2014-05-10 02:14:01.122,appCat.builtin,2.024
187983,1388781,AS14.24,2014-05-10 02:14:03.157,appCat.builtin,12.036
187984,1388801,AS14.24,2014-05-10 02:18:32.391,appCat.builtin,2.086
187985,1388821,AS14.24,2014-05-10 02:18:36.493,appCat.builtin,10.044
187986,1388851,AS14.24,2014-05-10 02:19:16.645,appCat.builtin,2.5380000000000003
187987,1388861,AS14.24,2014-05-10 02:19:21.509,appCat.builtin,2.138
187988,1388881,AS14.24,2014-05-10 02:19:25.678,appCat.builtin,2.016
187989,1388931,AS14.24,2014-05-10 02:27:03.371,appCat.builtin,4.01
187990,1388951,AS14.24,2014-05-10 02:27:36.479,appCat.builtin,2.051
187991,1388971,AS14.24,2014-05-10 02:28:59.809,appCat.builtin,3.165
187992,1388981,AS14.24,2014-05-10 02:29:22.163,appCat.builtin,3.0239999999999996
187993,1389001,AS14.24,2014-05-10 02:34:21.147,appCat.builtin,3.048
187994,1389011,AS14.24,2014-05-10 02:54:41.358,appCat.builtin,3.7089999999999996
187995,1389021,AS14.24,2014-05-10 02:59:56.430,appCat.builtin,2.069
187996,1389041,AS14.24,2014-05-10 03:00:03.540,appCat.builtin,2.006
187997,1389091,AS14.24,2014-05-10 03:01:38.585,appCat.builtin,11.038
187998,1389111,AS14.24,2014-05-10 03:02:10.704,appCat.builtin,2.125
187999,1389121,AS14.24,2014-05-10 03:11:01.013,appCat.builtin,4.02
188000,1389151,AS14.24,2014-05-10 03:13:57.726,appCat.builtin,2.009
188001,1389171,AS14.24,2014-05-10 03:22:57.960,appCat.builtin,3.014
188002,1389201,AS14.24,2014-05-10 03:24:20.328,appCat.builtin,21.086
188003,1389241,AS14.24,2014-05-10 03:25:18.858,appCat.builtin,2.017
188004,1389261,AS14.24,2014-05-10 03:25:38.030,appCat.builtin,7.032
188005,1389281,AS14.24,2014-05-10 03:25:58.131,appCat.builtin,3.013
188006,1389321,AS14.24,2014-05-10 03:29:17.075,appCat.builtin,1.003
188007,1389341,AS14.24,2014-05-10 03:29:22.101,appCat.builtin,1.002
188008,1389361,AS14.24,2014-05-10 03:30:12.503,appCat.builtin,1.038
188009,1389381,AS14.24,2014-05-10 03:55:06.210,appCat.builtin,8.097999999999999
188010,1389391,AS14.24,2014-05-10 03:55:14.371,appCat.builtin,45.226000000000006
188011,1389401,AS14.24,2014-05-10 03:55:59.598,appCat.builtin,28.869
188012,1389411,AS14.24,2014-05-10 08:17:01.868,appCat.builtin,178.574
188013,1389421,AS14.24,2014-05-10 08:20:00.453,appCat.builtin,1.002
188014,1389431,AS14.24,2014-05-10 08:20:01.459,appCat.builtin,59.187
188015,1389441,AS14.24,2014-05-10 08:21:00.654,appCat.builtin,5.058
188016,1389451,AS14.24,2014-05-10 09:23:48.644,appCat.builtin,9.035
188017,1389481,AS14.24,2014-05-10 09:24:02.921,appCat.builtin,3.009
188018,1389501,AS14.24,2014-05-10 09:24:14.170,appCat.builtin,2.8569999999999998
188019,1389511,AS14.24,2014-05-10 10:05:18.634,appCat.builtin,4.75
188020,1389521,AS14.24,2014-05-10 10:22:00.233,appCat.builtin,24.75
188021,1389531,AS14.24,2014-05-10 10:44:59.665,appCat.builtin,1.016
188022,1389551,AS14.24,2014-05-10 10:45:05.714,appCat.builtin,6.019
188023,1389571,AS14.24,2014-05-10 10:46:00.966,appCat.builtin,1.206
188024,1389581,AS14.24,2014-05-10 10:57:40.234,appCat.builtin,13.103
188025,1389591,AS14.24,2014-05-10 10:57:53.410,appCat.builtin,17.066
188026,1389601,AS14.24,2014-05-10 10:58:10.486,appCat.builtin,3.5789999999999997
188027,1389611,AS14.24,2014-05-10 11:00:45.127,appCat.builtin,3.02
188028,1389621,AS14.24,2014-05-10 11:00:48.150,appCat.builtin,23.521
188029,1389631,AS14.24,2014-05-10 11:03:40.210,appCat.builtin,2.032
188030,1389651,AS14.24,2014-05-10 11:03:44.256,appCat.builtin,8.407
188031,1389661,AS14.24,2014-05-10 11:03:52.664,appCat.builtin,3.478
188032,1389671,AS14.24,2014-05-10 11:04:33.000,appCat.builtin,3.031
188033,1389681,AS14.24,2014-05-10 11:04:36.039,appCat.builtin,3.2569999999999997
188034,1389691,AS14.24,2014-05-10 11:04:39.311,appCat.builtin,7.0120000000000005
188035,1389701,AS14.24,2014-05-10 11:19:01.609,appCat.builtin,3.0180000000000002
188036,1389721,AS14.24,2014-05-10 11:26:53.298,appCat.builtin,5.0360000000000005
188037,1389741,AS14.24,2014-05-10 11:27:28.812,appCat.builtin,6.017
188038,1389751,AS14.24,2014-05-10 11:28:02.588,appCat.builtin,18.063
188039,1389761,AS14.24,2014-05-10 11:28:20.654,appCat.builtin,5.357
